Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
WENT UNACK Med	2024.07.01 09:54:17.603	_RDBArchive	State Library Server 1	RDB Connection Lost			2024.07.01 09:54:20.664	0	STL
WENT UNACK Med	2024.07.01 09:54:16.959	_AEN-BMS-PLC3	MTARD:_AEN-BMS-PLC3.	Communications Fault - Arden Server 1 to Arden BMS Gateway PLC			2024.07.01 09:54:17.715	0	ARN
WENT UNACK Med	2024.07.01 09:54:16.958	_AEN-BMS-PLC	Arden BMS PLC	Communications Fault - Arden Server 1 to Arden BMS PLC			2024.07.01 09:54:24.649	0	ARN
WENT UNACK Med	2024.07.01 09:54:16.649	_AEN-TVC-PLC	Arden Server 1	Communications Fault - Arden Server 1 to Arden TVCS PLC			2024.07.01 09:54:16.729	0	ARN
WENT UNACK Med	2024.07.01 09:54:15.372	_Conn_event_0_1_to_ctrl_1_1	Arden Server 1	Control Manager Not Running - pvss_scripts.lst			2024.07.01 09:54:15.814	0	ARN
WENT UNACK Med	2024.07.01 09:54:15.372	_Conn_event_0_1_to_driver_1_1	Arden Server 1	TVCS PLC Driver Not Running (S7)			2024.07.01 09:54:16.590	0	ARN
WENT UNACK Med	2024.07.01 09:54:15.372	_Conn_event_0_1_to_driver_2_1	Arden Server 1	BMS PLC Driver Not Running (S7+)			2024.07.01 09:54:16.927	0	ARN
WENT UNACK Med	2024.07.01 09:54:14.439	_RDBArchive	Parkville Server 1	RDB Connection Lost			2024.07.01 09:54:16.981	0	PKV
WENT UNACK Med	2024.07.01 09:54:11.128	_RDBArchive	Arden Server 1	RDB Connection Lost			2024.07.01 09:54:13.896	0	ARN
WENT UNACK Med	2024.07.01 09:22:16.177	TNC-W-PSD-002	State Library Platform 1 Zone 1 PSD 02	Door control unit communication lost			2024.07.01 09:23:40.169	0	STL
WENT UNACK Med	2024.07.01 09:16:48.169	TNC-W-PSD-002	State Library Platform 1 Zone 1 PSD 02	Manual release fault			2024.07.01 09:23:40.169	0	STL
WENT UNACK Med	2024.07.01 09:16:20.159	DMA-W-PSD-003	Anzac Platform 1 Zone 1 PSD 03	PSD unable to open / close - motor short circuit			2024.07.01 11:07:38.412	0	AZC
WENT UNACK Med	2024.07.01 08:52:48.617	_Mod_Plc_1	Anzac Server 1	Communications Fault - Anzac Server 1 to Anzac PSD			2024.07.01 11:07:38.410	0	AZC
WENT UNACK Med	2024.07.01 08:52:47.618	_Mod_Plc_1_2	Anzac Server 2	Communications Fault - Anzac Server 2 to Anzac PSD			2024.07.01 11:07:44.411	0	ARN
WENT UNACK Low	2024.07.04 09:19:42.784	AEN_DOR_B1_151-3_1	Concourse west - back of house corridor	Unauthorised access			2024.07.04 09:19:50.047	0	ARN
WENT UNACK Low	2024.07.04 09:17:59.179	PKV_DOR_GF_PKV-S-04_2	Security Door (PUBLIC REALM)	Unauthorised access			2024.07.04 09:18:05.144	0	PKV
WENT UNACK Low	2024.07.04 09:17:52.042	AEN-W-PSD-014	Arden Platform 1 Zone 2 PSD 14	PSD isolated			2024.07.04 09:18:04.042	0	ARN
WENT UNACK Low	2024.07.04 09:16:50.779	PKV_DOR_B1_PKV-S-02_1	Security Door (B1 EAST)	Unauthorised access			2024.07.04 09:16:56.866	0	PKV
WENT UNACK Low	2024.07.04 09:16:41.093	AEN_DOR_B2_ESC_STAIRS_03_2	Platform 1 west - double emergency door	Unauthorised access			2024.07.04 09:16:41.627	0	ARN
WENT UNACK Low	2024.07.04 09:16:20.379	PKV-W-PSD-023	Parkville Platform 1 Zone 3 PSD 23	PSD isolated			2024.07.04 09:19:04.378	0	PKV
WENT UNACK Low	2024.07.04 09:16:14.042	AEN-W-PSD-014	Arden Platform 1 Zone 2 PSD 14	Maintenance mode activated			2024.07.04 09:17:52.042	0	ARN
WENT UNACK Low	2024.07.04 09:14:56.386	PKV-E-PSD-030	Parkville Platform 2 Zone 3 PSD 30	Maintenance mode activated			2024.07.04 09:15:22.378	0	PKV
WENT UNACK Low	2024.07.04 09:14:42.944	AEN_DOR_B2_ESC_STAIRS_04_3	Platform 1 east - double emergency door	Unauthorised access			2024.07.04 09:20:04.147	0	ARN
WENT UNACK Low	2024.07.04 09:13:21.822	AEN_DOR_GF_405-2_2	Ground floor east - back of house emergency corridor	Unauthorised access			2024.07.04 09:13:22.831	0	ARN
WENT UNACK Low	2024.07.04 09:12:28.416	PKV_DOR_B3_PKV-S-03_3	Security Door (B3 WEST)	Unauthorised access			2024.07.04 09:16:24.898	0	PKV
WENT UNACK Low	2024.07.04 09:11:39.885	_Mod_Plc_1_2	Distributed Server 1	Communications Fault - Distributed Server 2 to RSG			2024.07.04 09:11:40.850	0	THL
WENT UNACK Low	2024.07.04 09:10:12.597	PKV_DOR_B3_PKV-S-02_1	Security Door (B3 EAST)	Unauthorised access			2024.07.04 09:10:17.622	0	PKV
WENT UNACK Low	2024.07.04 09:08:32.386	PKV-E-PSD-027	Parkville Platform 2 Zone 3 PSD 27	PSD isolated			2024.07.04 09:08:36.384	0	PKV
WENT UNACK Low	2024.07.04 09:07:03.536	PKV_DOR_B2_406-14_2	Security Door (B2 EAST)	Unauthorised access			2024.07.04 09:07:09.185	0	PKV
WENT UNACK Low	2024.07.04 09:05:20.378	PKV-W-PSD-023	Parkville Platform 1 Zone 3 PSD 23	Maintenance mode activated			2024.07.04 09:07:16.381	0	PKV
WENT UNACK Low	2024.07.04 09:01:28.369	PKV_DOR_B1_PKV-S-02_2	Security Door (B1 EAST)	Unauthorised access			2024.07.04 09:01:32.575	0	PKV
WENT UNACK Low	2024.07.04 08:43:20.384	PKV_TEXA	Tunnel Ambient Temperature Control - Eastbound	Temperature Sensors A - Discrepancy 			2024.07.04 08:43:52.386	0	PKV
WENT UNACK Low	2024.07.04 08:42:21.112	PKV_DOR_GF_PKV-S-03_1	Security Door (PUBLIC REALM WEST)	Unauthorised access			2024.07.04 08:45:07.063	0	PKV
WENT UNACK Low	2024.07.04 08:42:08.040	AEN-W-PSD-023	Arden Platform 1 Zone 3 PSD 23	Maintenance mode activated			2024.07.04 08:43:14.045	0	ARN
WENT UNACK Low	2024.07.04 08:41:50.045	AEN-W-PSD-023	Arden Platform 1 Zone 3 PSD 23	PSD isolated			2024.07.04 08:41:58.039	0	ARN
WENT UNACK Low	2024.07.04 08:40:08.385	PKV-W-PSD-022	Parkville Platform 1 Zone 3 PSD 22	Maintenance mode activated			2024.07.04 08:41:50.378	0	PKV
WENT UNACK Low	2024.07.04 08:39:28.865	PDM_LFT_0001	Lift 1 BOH (B2 Basement to Ground Floor)	Lift General Fault			2024.07.04 08:42:08.865	0	SDU
WENT UNACK Low	2024.07.04 08:34:58.391	PKV_DOR_GF_PKV-S-05_1	Security Door (PUBLIC REALM EAST)	Unauthorised access			2024.07.04 08:35:03.650	0	PKV
WENT UNACK Low	2024.07.04 08:34:56.380	PKV-W-PSD-022	Parkville Platform 1 Zone 3 PSD 22	PSD isolated			2024.07.04 08:37:46.378	0	PKV
WENT UNACK Low	2024.07.04 08:32:40.427	PKV_DOR_B3_402-7_1	Security Door (B3 EAST)	Unauthorised access			2024.07.04 08:32:54.620	0	PKV
WENT UNACK Low	2024.07.04 08:31:37.626	AEN_DOR_GF_401-1_1	Ground floor east - fire control room	Unauthorised access			2024.07.04 08:31:43.870	0	ARN
WENT UNACK Low	2024.07.04 08:31:16.043	AEN-W-PSD-019	Arden Platform 1 Zone 2 PSD 19	PSD isolated			2024.07.04 08:59:26.039	0	ARN
WENT UNACK Low	2024.07.04 08:30:28.037	AEN-W-PSD-019	Arden Platform 1 Zone 2 PSD 19	Maintenance mode activated			2024.07.04 08:31:12.043	0	ARN
WENT UNACK Low	2024.07.04 08:28:38.292	AEN_DOR_B2_ESC_STAIRS_04_2	Platform 2 east - single emergency door	Unauthorised access			2024.07.04 08:30:42.098	0	ARN
WENT UNACK Low	2024.07.04 08:13:47.014	PKV_FCU_1209_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.07.04 08:13:54.023	0	PKV
WENT UNACK Low	2024.07.04 08:13:47.014	PKV_FCU_1203_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.07.04 08:13:54.023	0	PKV
WENT UNACK Low	2024.07.04 08:13:47.014	PKV_FCU_0217_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.07.04 08:13:53.088	0	PKV
WENT UNACK Low	2024.07.04 08:13:47.014	PKV_FCU_0215_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.07.04 08:13:53.088	0	PKV
WENT UNACK Low	2024.07.04 08:13:47.004	PKV_FCU_1211_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.07.04 08:13:54.009	0	PKV
WENT UNACK Low	2024.07.04 08:13:47.004	PKV_FCU_1119_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.07.04 08:13:53.088	0	PKV
WENT UNACK Low	2024.07.04 08:13:47.004	PKV_FCU_0205_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.07.04 08:13:53.086	0	PKV
WENT UNACK Low	2024.07.04 08:13:47.004	PKV_FCU_0203_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.07.04 08:13:53.086	0	PKV
WENT UNACK Low	2024.07.04 08:11:06.039	AEN-W-PSD-028	Arden Platform 1 Zone 3 PSD 28	PSD isolated			2024.07.04 09:06:50.040	0	ARN
WENT UNACK Low	2024.07.04 08:10:50.039	AEN-W-PSD-027	Arden Platform 1 Zone 3 PSD 27	PSD isolated			2024.07.04 08:55:08.043	0	ARN
WENT UNACK Low	2024.07.04 08:10:34.039	AEN-W-PSD-026	Arden Platform 1 Zone 3 PSD 26	PSD isolated			2024.07.04 08:55:32.039	0	ARN
WENT UNACK Low	2024.07.04 08:10:20.039	AEN-W-PSD-025	Arden Platform 1 Zone 3 PSD 25	PSD isolated			2024.07.04 08:55:46.038	0	ARN
WENT UNACK Low	2024.07.04 08:09:56.039	AEN-W-PSD-024	Arden Platform 1 Zone 3 PSD 24	PSD isolated			2024.07.04 08:56:00.038	0	ARN
WENT UNACK Low	2024.07.04 08:07:34.038	AEN-W-PSD-022	Arden Platform 1 Zone 3 PSD 22	PSD isolated			2024.07.04 08:56:18.042	0	ARN
WENT UNACK Low	2024.07.04 08:04:07.617	PKV_ESC_0011	Escalator 11 Bank 5 (Concourse to Ground Floor)	Escalator communications lost			2024.07.04 08:13:39.969	0	PKV
WENT UNACK Low	2024.07.04 08:03:53.097	PKV_FCU_1303_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.07.04 08:13:22.011	0	PKV
WENT UNACK Low	2024.07.04 08:03:53.097	PKV_FCU_0305_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.07.04 08:13:23.096	0	PKV
WENT UNACK Low	2024.07.04 08:03:53.097	PKV_FCU_0303_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.07.04 08:13:23.096	0	PKV
WENT UNACK Low	2024.07.04 08:03:53.097	PKV_FCU_0301_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.07.04 08:13:23.096	0	PKV
WENT UNACK Low	2024.07.04 08:00:22.036	AEN-W-PSD-021	Arden Platform 1 Zone 2 PSD 21	PSD isolated			2024.07.04 08:07:08.043	0	ARN
WENT UNACK Low	2024.07.04 08:00:18.375	PKV-W-PSD-004	Parkville Platform 1 Zone 1 PSD 04	Maintenance mode activated			2024.07.04 08:02:52.376	0	PKV
WENT UNACK Low	2024.07.04 07:57:08.449	AEN_DOR_B2_ESC_STAIRS_03_1	Platform 2 west - single emergency door	Unauthorised access			2024.07.04 07:57:36.545	0	ARN
WENT UNACK Low	2024.07.04 07:54:34.385	PKV-W-PSD-004	Parkville Platform 1 Zone 1 PSD 04	PSD isolated			2024.07.04 07:57:36.379	0	PKV
WENT UNACK Low	2024.07.04 07:52:46.045	AEN-W-PSD-020	Arden Platform 1 Zone 2 PSD 20	PSD isolated			2024.07.04 07:59:54.037	0	ARN
WENT UNACK Low	2024.07.04 07:42:16.349	PKV_DOR_B3_151-18_1	Security Door (B3 WEST)	Unauthorised access			2024.07.04 07:42:27.992	0	PKV
WENT UNACK Low	2024.07.04 07:37:48.045	AEN-W-PSD-018	Arden Platform 1 Zone 2 PSD 18	PSD isolated			2024.07.04 07:45:40.043	0	ARN
WENT UNACK Low	2024.07.04 07:30:24.040	AEN-W-PSD-017	Arden Platform 1 Zone 2 PSD 17	PSD isolated			2024.07.04 07:37:30.041	0	ARN
WENT UNACK Low	2024.07.03 21:25:52.847	PKV_DOR_B4_PKV-S-01_2	Security Door (B4 WEST)	Unauthorised access			2024.07.03 21:25:59.857	0	PKV
WENT UNACK Low	2024.07.03 18:35:04.629	AEN-ASD-0056	B1, AEN-ASD-0056, 602-3 TRAC SUB 3 - F1	Aspirating smoke detector fault			2024.07.03 18:35:46.648	0	ARN
WENT UNACK Low	2024.07.03 16:36:18.815	PKV_DOR_GF_PKV-S-04_1	Security Door (PUBLIC REALM)	Unauthorised access			2024.07.03 16:51:29.006	0	PKV
WENT UNACK Low	2024.07.03 16:31:20.843	PAE_LFT_0001	Lift 1 BOH (B1 Basement to Level 1)	Lift monitoring lost 			2024.07.03 16:31:59.850	0	SDU
WENT UNACK Low	2024.07.03 16:08:01.785	AEN_DOR_B1_ESC_STAIRS_03_2	Concourse west - back of house emergency stairs	Unauthorised access			2024.07.03 16:08:07.357	0	ARN
WENT UNACK Low	2024.07.03 15:47:16.836	AEN_DOR_B2_ESC_STAIRS_04_4	Platform 1 east - single emergency door	Unauthorised access			2024.07.03 15:47:26.046	0	ARN
WENT UNACK Low	2024.07.03 15:46:19.229	AEN_SPF_1901_VSD_01	Stair Pressurisation Fan (VSD)	General VSD fault alarm			2024.07.03 15:46:23.235	0	ARN
WENT UNACK Low	2024.07.03 15:36:36.474	AEN_DOR_B2_403-1_2	Platform 1 west - single emergency door	Unauthorised access			2024.07.03 15:37:02.240	0	ARN
WENT UNACK Low	2024.07.03 15:16:10.089	AEN_FCU_0007_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.07.03 16:24:58.009	0	ARN
WENT UNACK Low	2024.07.03 15:16:09.355	AEN_FCU_1009_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.07.03 16:24:58.019	0	ARN
WENT UNACK Low	2024.07.03 15:16:09.344	AEN_FCU_1201_02_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.07.03 16:24:58.009	0	ARN
WENT UNACK Low	2024.07.03 15:16:09.344	AEN_FCU_0008_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.07.03 16:24:58.009	0	ARN
WENT UNACK Low	2024.07.03 15:16:07.369	AEN_FCU_1911_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.07.03 16:24:58.023	0	ARN
WENT UNACK Low	2024.07.03 15:16:07.369	AEN_FCU_1907_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.07.03 16:24:58.023	0	ARN
WENT UNACK Low	2024.07.03 15:14:12.985	AEN_DOR_B2_ESC_STAIRS_04_1	Platform 2 east - single emergency door	Unauthorised access			2024.07.03 15:14:18.766	0	ARN
WENT UNACK Low	2024.07.03 15:01:58.374	AEN_StationFunc	TVCS Operator Fire Emergency Section 02 - Arden Station	Station Fire Ventilation Mode Still On Without An Active Fire Alarm			2024.07.03 15:50:56.405	0	SDU
WENT UNACK Low	2024.07.03 14:57:02.058	PKV_DOR_B4_PKV-S-02_2	Security Door (B4 EAST)	Unauthorised access			2024.07.03 14:57:12.192	0	PKV
WENT UNACK Low	2024.07.03 14:53:36.377	PKV-W-PSD-005	Parkville Platform 1 Zone 1 PSD 05	PSD isolated			2024.07.04 07:32:36.377	0	PKV
WENT UNACK Low	2024.07.03 14:44:36.377	PKV-W-PSD-021	Parkville Platform 1 Zone 2 PSD 21	Maintenance mode activated			2024.07.03 14:49:12.383	0	PKV
WENT UNACK Low	2024.07.03 14:39:50.379	PKV-W-PSD-021	Parkville Platform 1 Zone 2 PSD 21	PSD isolated			2024.07.03 14:41:34.381	0	PKV
WENT UNACK Low	2024.07.03 14:22:56.887	EPZ-FIP-0001	Eastern Portal Main Fire Panel	Fire panels in the station have a fault			2024.07.03 14:23:29.873	0	SDU
WENT UNACK Low	2024.07.03 14:11:28.383	PKV-W-PSD-020	Parkville Platform 1 Zone 2 PSD 20	Maintenance mode activated			2024.07.03 14:13:58.384	0	PKV
WENT UNACK Low	2024.07.03 14:09:00.382	PKV-W-PSD-020	Parkville Platform 1 Zone 2 PSD 20	PSD isolated			2024.07.03 14:10:40.382	0	PKV
WENT UNACK Low	2024.07.03 13:45:37.579	PKV_DOR_B4_PKV-S-02_3	Security Door (B4 EAST)	Unauthorised access			2024.07.03 13:45:47.102	0	PKV
WENT UNACK Low	2024.07.03 13:42:26.613	PKV_DOR_B4_PKV-S-01_3	Security Door (B4 WEST)	Unauthorised access			2024.07.03 13:42:34.130	0	PKV
WENT UNACK Low	2024.07.03 13:34:28.384	PKV-W-PSD-019	Parkville Platform 1 Zone 2 PSD 19	Maintenance mode activated			2024.07.03 13:36:18.385	0	PKV
WENT UNACK Low	2024.07.03 13:32:54.384	PKV-W-PSD-019	Parkville Platform 1 Zone 2 PSD 19	PSD isolated			2024.07.03 13:33:48.384	0	PKV
WENT UNACK Low	2024.07.03 13:08:18.385	PKV-W-PSD-018	Parkville Platform 1 Zone 2 PSD 18	Maintenance mode activated			2024.07.03 13:10:14.378	0	PKV
WENT UNACK Low	2024.07.03 13:02:04.383	PKV-W-PSD-018	Parkville Platform 1 Zone 2 PSD 18	PSD isolated			2024.07.03 13:04:18.384	0	PKV
WENT UNACK Low	2024.07.03 12:42:44.378	PKV-W-PSD-014	Parkville Platform 1 Zone 2 PSD 14	PSD isolated			2024.07.03 12:43:10.377	0	PKV
WENT UNACK Low	2024.07.03 12:38:58.377	PKV-W-PSD-015	Parkville Platform 1 Zone 2 PSD 15	PSD isolated			2024.07.03 12:39:08.378	0	PKV
WENT UNACK Low	2024.07.03 12:34:10.377	PKV-W-PSD-017	Parkville Platform 1 Zone 2 PSD 17	PSD isolated			2024.07.03 12:34:16.380	0	PKV
WENT UNACK Low	2024.07.03 12:33:54.376	PKV-W-PSD-017	Parkville Platform 1 Zone 2 PSD 17	Maintenance mode activated			2024.07.03 12:34:00.386	0	PKV
WENT UNACK Low	2024.07.03 12:33:16.600	PKV_DOR_B4_PKV-S-02_1	Security Door (B4 EAST)	Unauthorised access			2024.07.03 12:33:28.142	0	PKV
WENT UNACK Low	2024.07.03 12:04:20.864	PDM_LFT_0001	Lift 1 BOH (B2 Basement to Ground Floor)	Lift safety feature fault			2024.07.03 12:04:48.870	0	SDU
WENT UNACK Low	2024.07.03 11:16:56.847	PAE_LFT_0002	Lift 2 BOH (Ground Floor to Level 1)	Lift General Fault			2024.07.03 11:17:15.844	0	SDU
WENT UNACK Low	2024.07.03 11:13:15.869	PDM_LFT_0001	Lift 1 BOH (B2 Basement to Ground Floor)	Lift monitoring lost 			2024.07.03 11:13:58.864	0	SDU
WENT UNACK Low	2024.07.03 10:05:28.381	PKV-W-PSD-016	Parkville Platform 1 Zone 2 PSD 16	Maintenance mode activated			2024.07.03 10:13:36.380	0	PKV
WENT UNACK Low	2024.07.03 10:00:06.385	PKV-W-PSD-016	Parkville Platform 1 Zone 2 PSD 16	PSD isolated			2024.07.03 10:02:08.380	0	PKV
WENT UNACK Low	2024.07.03 09:28:06.380	PKV-W-PSD-015	Parkville Platform 1 Zone 2 PSD 15	Maintenance mode activated			2024.07.03 09:31:52.381	0	PKV
WENT UNACK Low	2024.07.03 09:24:14.683	PAE_DOR_E_2	PAE East Tunnel Door 2	Unauthorised access			2024.07.03 09:24:24.087	0	SDU
WENT UNACK Low	2024.07.03 08:29:48.380	PKV-W-PSD-014	Parkville Platform 1 Zone 2 PSD 14	Maintenance mode activated			2024.07.03 08:35:40.381	0	PKV
WENT UNACK Low	2024.07.03 08:23:29.849	PAE_LFT_0002	Lift 2 BOH (Ground Floor to Level 1)	Lift monitoring lost 			2024.07.03 08:33:41.852	0	SDU
WENT UNACK Low	2024.07.03 08:20:03.358	AEN_TEXB	Tunnel Ambient Temperature Control - Westbound	Temperature Sensors B - Discrepancy 			2024.07.03 10:59:06.391	0	SDU
WENT UNACK Low	2024.07.02 19:21:08.500	PKV-ASD-0007	B2, PKV-ASD-0007 STATN EQ.RM 705-1 - F1	Aspirating smoke detector fault			2024.07.02 19:22:51.538	0	PKV
WENT UNACK Low	2024.07.02 16:48:22.985	PKV_ESC_0013	Escalator 13 Bank 6 (Concourse to Ground Floor)	Escalator communications lost			2024.07.02 17:24:32.018	0	PKV
WENT UNACK Low	2024.07.02 16:48:15.110	PKV_FCU_1123_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.07.02 17:24:11.057	0	PKV
WENT UNACK Low	2024.07.02 14:53:40.380	PKV-W-PSD-013	Parkville Platform 1 Zone 2 PSD 13	Maintenance mode activated			2024.07.02 14:54:40.381	0	PKV
WENT UNACK Low	2024.07.02 14:45:42.384	PKV-W-PSD-012	Parkville Platform 1 Zone 2 PSD 12	Maintenance mode activated			2024.07.02 14:47:10.379	0	PKV
WENT UNACK Low	2024.07.02 14:37:08.378	PKV-W-PSD-011	Parkville Platform 1 Zone 2 PSD 11	Maintenance mode activated			2024.07.02 14:38:02.384	0	PKV
WENT UNACK Low	2024.07.02 13:34:40.380	PKV-W-PSD-010	Parkville Platform 1 Zone 2 PSD 10	Maintenance mode activated			2024.07.02 13:35:36.378	0	PKV
WENT UNACK Low	2024.07.02 12:16:58.140	DMA_LFT_0003	Lift 3 FOH (B1 Basement to GF Gound Floor)	Lift monitoring lost 			2024.07.02 12:17:24.995	0	AZC
WENT UNACK Low	2024.07.02 12:11:16.376	PKV-W-PSD-002	Parkville Platform 1 Zone 1 PSD 02	Maintenance mode activated			2024.07.02 12:13:38.380	0	PKV
WENT UNACK Low	2024.07.02 10:00:42.383	PKV-W-PSD-001	Parkville Platform 1 Zone 1 PSD 01	PSD isolated			2024.07.02 10:12:32.377	0	PKV
WENT UNACK Low	2024.07.02 09:58:51.844	PAE_LFT_0001	Lift 1 BOH (B1 Basement to Level 1)	Lift General Fault			2024.07.02 09:59:23.846	0	SDU
WENT UNACK Low	2024.07.02 09:55:54.381	PKV-E-PSD-019	Parkville Platform 2 Zone 2 PSD 19	PSD isolated			2024.07.02 09:58:04.381	0	PKV
WENT UNACK Low	2024.07.02 09:54:38.704	PAE-ASD-0003	B1U, PAE-ASD-0003 Under Platform F1	Aspirating smoke detector fault			2024.07.02 09:55:17.724	0	SDU
WENT UNACK Low	2024.07.02 09:49:26.384	PKV-W-PSD-027	Parkville Platform 1 Zone 3 PSD 27	PSD isolated			2024.07.02 09:52:48.379	0	PKV
WENT UNACK Low	2024.07.02 09:44:02.383	PKV-W-PSD-026	Parkville Platform 1 Zone 3 PSD 26	PSD isolated			2024.07.02 09:48:46.382	0	PKV
WENT UNACK Low	2024.07.02 09:19:48.378	PKV-W-PSD-001	Parkville Platform 1 Zone 1 PSD 01	Maintenance mode activated			2024.07.02 09:20:12.375	0	PKV
WENT UNACK Low	2024.07.02 09:02:12.380	PKV-W-PSD-024	Parkville Platform 1 Zone 3 PSD 24	PSD isolated			2024.07.02 09:21:18.379	0	PKV
WENT UNACK Low	2024.07.02 08:49:14.381	PKV-W-PSD-024	Parkville Platform 1 Zone 3 PSD 24	Maintenance mode activated			2024.07.02 08:52:02.379	0	PKV
WENT UNACK Low	2024.07.02 08:38:44.379	PKV-W-PSD-003	Parkville Platform 1 Zone 1 PSD 03	PSD isolated			2024.07.02 08:50:26.378	0	PKV
WENT UNACK Low	2024.07.02 08:31:10.377	PKV-W-PSD-006	Parkville Platform 1 Zone 1 PSD 06	PSD isolated			2024.07.02 08:38:12.377	0	PKV
WENT UNACK Low	2024.07.02 08:03:34.383	PKV-W-PSD-027	Parkville Platform 1 Zone 3 PSD 27	Maintenance mode activated			2024.07.02 08:05:00.383	0	PKV
WENT UNACK Low	2024.07.02 07:43:32.383	PKV-W-PSD-028	Parkville Platform 1 Zone 3 PSD 28	Maintenance mode activated			2024.07.02 07:52:06.377	0	PKV
WENT UNACK Low	2024.07.02 07:30:10.389	PKV-W-PSD-030	Parkville Platform 1 Zone 3 PSD 30	Maintenance mode activated			2024.07.02 07:42:40.378	0	PKV
WENT UNACK Low	2024.07.02 06:35:03.062	DMA_SDP_0101_02_FG	Station Drainage Pump - Function Group	Station drainage pit not dropping!			2024.07.02 06:42:03.041	0	AZC
WENT UNACK Low	2024.07.02 05:53:13.002	PKV_FCU_1305_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.07.02 05:54:13.020	0	PKV
WENT UNACK Low	2024.07.02 05:53:13.002	PKV_FCU_1121_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.07.02 05:54:13.020	0	PKV
WENT UNACK Low	2024.07.01 16:31:49.389	PKV_TEXB	Tunnel Ambient Temperature Control - Westbound	Temperature Sensors B - Discrepancy 			2024.07.01 16:37:54.375	0	PKV
WENT UNACK Low	2024.07.01 14:31:55.954	TNC-W-PSD-030	State Library Platform 1 Zone 3 PSD 30	PSD isolated			2024.07.01 14:49:37.949	0	STL
WENT UNACK Low	2024.07.01 14:31:05.948	TNC-W-PSD-029	State Library Platform 1 Zone 3 PSD 29	PSD isolated			2024.07.01 14:48:29.950	0	STL
WENT UNACK Low	2024.07.01 14:20:47.948	TNC-W-PSD-028	State Library Platform 1 Zone 3 PSD 28	PSD isolated			2024.07.01 14:30:49.951	0	STL
WENT UNACK Low	2024.07.01 14:15:45.949	TNC-W-PSD-027	State Library Platform 1 Zone 3 PSD 27	PSD isolated			2024.07.01 14:20:23.952	0	STL
WENT UNACK Low	2024.07.01 14:13:19.256	_ReduManager_2	Arden Server 2	Server 2 - Passive			2024.07.01 14:14:51.825	0	PKV
WENT UNACK Low	2024.07.01 13:48:13.949	TNC-W-PSD-025	State Library Platform 1 Zone 3 PSD 25	PSD isolated			2024.07.01 14:48:57.951	0	STL
WENT UNACK Low	2024.07.01 13:36:57.948	TNC-W-PSD-024	State Library Platform 1 Zone 3 PSD 24	Maintenance mode activated			2024.07.01 13:45:27.951	0	STL
WENT UNACK Low	2024.07.01 13:28:59.946	TNC-W-PSD-023	State Library Platform 1 Zone 3 PSD 23	Maintenance mode activated			2024.07.01 13:36:21.954	0	STL
WENT UNACK Low	2024.07.01 13:17:35.947	TNC-W-PSD-022	State Library Platform 1 Zone 3 PSD 22	Maintenance mode activated			2024.07.01 13:28:23.952	0	STL
WENT UNACK Low	2024.07.01 13:07:29.948	TNC-W-PSD-021	State Library Platform 1 Zone 2 PSD 21	Maintenance mode activated			2024.07.01 13:17:07.951	0	STL
WENT UNACK Low	2024.07.01 12:54:53.951	TNC-W-PSD-020	State Library Platform 1 Zone 2 PSD 20	Maintenance mode activated			2024.07.01 13:07:03.952	0	STL
WENT UNACK Low	2024.07.01 12:47:01.945	TNC-W-PSD-019	State Library Platform 1 Zone 2 PSD 19	Maintenance mode activated			2024.07.01 12:53:55.953	0	STL
WENT UNACK Low	2024.07.01 12:45:29.136	DMA-CSV-0001	GF, DMA-CSV-0001 Control Valve SCV-1 P/S	Heat or smoke detector fault			2024.07.01 12:46:00.082	0	AZC
WENT UNACK Low	2024.07.01 12:37:13.951	TNC-W-PSD-018	State Library Platform 1 Zone 2 PSD 18	PSD isolated			2024.07.01 12:46:41.952	0	STL
WENT UNACK Low	2024.07.01 12:31:35.955	TNC-E-PSD-030	State Library Platform 2 Zone 3 PSD 30	Maintenance mode activated			2024.07.01 12:33:37.950	0	STL
