Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
WENT UNACK Low	2024.02.20 12:49:04.774	DMA-IVM-0035	B2, DMA-IVM-0035 Hydrant M/V	Heat or smoke detector fault			2024.02.20 12:52:58.757	0	AZC
WENT UNACK Low	2024.02.20 12:49:04.774	DMA-IVM-0036	B2, DMA-IVM-0036 Hydrant M/V	Heat or smoke detector fault			2024.02.20 12:52:58.757	0	AZC
WENT UNACK Low	2024.02.20 12:49:04.774	DMA-IVM-0037	B2, DMA-IVM-0037 Hydrant M/V	Heat or smoke detector fault			2024.02.20 12:52:58.757	0	AZC
WENT UNACK Low	2024.02.20 12:49:04.774	DMA-IVM-0038	B1, DMA-IVM-0038 Sprinkler M/V	Heat or smoke detector fault			2024.02.20 12:52:55.856	0	AZC
WENT UNACK Low	2024.02.20 12:49:04.774	DMA-IVM-0039	B1, DMA-IVM-0039 Sprinkler M/V	Heat or smoke detector fault			2024.02.20 12:54:31.728	0	AZC
WENT UNACK Low	2024.02.20 12:49:04.774	DMA-HTD-0103	B1, DMA-HTD-0103 CUST.SERVICE CTR 202-1	Heat or smoke detector fault			2024.02.20 12:51:50.776	0	AZC
WENT UNACK Low	2024.02.20 12:49:04.773	DMA-HTD-0124	GF, DMA-HTD-0124 REFUSE ROOM 239-1	Heat or smoke detector fault			2024.02.20 12:55:07.757	0	AZC
WENT UNACK Low	2024.02.20 12:49:04.773	DMA-HTD-0129	GF, DMA-HTD-0129 FIELD DEVICE RM 5 710-5	Heat or smoke detector fault			2024.02.20 12:55:07.757	0	AZC
WENT UNACK Low	2024.02.20 12:49:04.773	DMA-SPE-0229	B1, DMA-SPE-0229 BOH CORRIDOR 151-1	Heat or smoke detector fault			2024.02.20 12:53:25.848	0	AZC
WENT UNACK Low	2024.02.20 12:49:03.776	DMA-FLS-0001	GF, DMA-FLS-0001 Sprinkler F/S	Heat or smoke detector fault			2024.02.20 12:55:47.741	0	AZC
WENT UNACK Low	2024.02.20 12:49:03.776	DMA-FLS-0002	GF, DMA-FLS-0002 Sprinkler F/S	Heat or smoke detector fault			2024.02.20 12:55:47.741	0	AZC
WENT UNACK Low	2024.02.20 12:49:03.776	DMA-FLS-0004	GF, DMA-FLS-0004 Sprinkler F/S	Heat or smoke detector fault			2024.02.20 12:52:55.856	0	AZC
WENT UNACK Low	2024.02.20 12:49:03.776	DMA-FLS-0005	GF, DMA-FLS-0005 Sprinkler F/S	Heat or smoke detector fault			2024.02.20 12:54:31.727	0	AZC
WENT UNACK Low	2024.02.20 12:49:03.776	DMA-FLS-0010	B2, DMA-FLS-0010 Sprinkler F/S	Heat or smoke detector fault			2024.02.20 12:54:31.727	0	AZC
WENT UNACK Low	2024.02.20 12:49:03.776	DMA-FLS-0011	B2, DMA-FLS-0011 Sprinkler F/S	Heat or smoke detector fault			2024.02.20 12:54:31.727	0	AZC
WENT UNACK Low	2024.02.20 12:30:31.239	PKV_TEXB	Tunnel Ambient Temperature Control - Westbound	Temperature Sensors B - Discrepancy 			2024.02.20 12:33:55.239	0	PKV
WENT UNACK Low	2024.02.20 12:13:01.624	PKV-W-PSD-019	Parkville Platform 1 Zone 2 PSD 19	PSD isolated			2024.02.20 12:18:25.625	0	PKV
WENT UNACK Low	2024.02.20 11:43:40.097	DMA_FCU_1136_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.20 12:37:13.665	0	AZC
WENT UNACK Low	2024.02.20 11:43:39.146	DMA_FCU_1129_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.20 12:37:13.654	0	AZC
WENT UNACK Low	2024.02.20 11:43:39.146	DMA_FCU_1130_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.20 12:37:13.654	0	AZC
WENT UNACK Low	2024.02.20 11:43:39.146	DMA_FCU_1131_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.20 12:37:13.654	0	AZC
WENT UNACK Low	2024.02.20 11:43:39.146	DMA_FCU_1132_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.20 12:37:13.665	0	AZC
WENT UNACK Low	2024.02.20 11:43:39.146	DMA_FCU_1133_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.20 12:37:13.665	0	AZC
WENT UNACK Low	2024.02.20 11:43:39.146	DMA_FCU_1135_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.20 12:37:13.665	0	AZC
WENT UNACK Low	2024.02.20 11:43:39.133	DMA_AHU_1101_MCV_01	Air Handling Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.20 12:37:13.633	0	AZC
WENT UNACK Low	2024.02.20 11:43:39.133	DMA_AHU_1103_MCV_01	Air Handling Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.20 12:37:13.633	0	AZC
WENT UNACK Low	2024.02.20 11:41:39.830	DMA_MCC_0402_ATS_01	DMA-MCC-0402-ESB-03 ATS	Automatic transfer switch unhealthy			2024.02.20 12:37:07.737	0	AZC
WENT UNACK Low	2024.02.20 11:00:17.625	PKV-W-PSD-011	Parkville Platform 1 Zone 2 PSD 11	PSD isolated			2024.02.20 11:02:23.625	0	PKV
WENT UNACK Low	2024.02.20 10:34:47.984	ESS-Section-05A	Traction Section Parkville to State Library	Section A Traction Power status Unknown			2024.02.20 10:35:28.983	0	SDU
WENT UNACK Low	2024.02.20 10:34:47.984	ESS-Section-05B	Traction Section Parkville to State Library section B	Section A Traction Power status Unknown			2024.02.20 10:35:28.984	0	SDU
WENT UNACK Low	2024.02.20 10:34:47.984	ESS-Section-06A	Traction Section State Library Station	Section A Traction Power status Unknown			2024.02.20 10:35:28.984	0	SDU
WENT UNACK Low	2024.02.20 10:34:47.984	ESS-Section-06B	Traction Section State Library Station section B	Section A Traction Power status Unknown			2024.02.20 10:35:28.984	0	SDU
WENT UNACK Low	2024.02.20 10:34:47.984	ESS-Section-07A	Traction Section State Library to Town Hall	Section A Traction Power status Unknown			2024.02.20 10:35:28.984	0	SDU
WENT UNACK Low	2024.02.20 10:34:47.984	ESS-Section-07B	Traction Section State Library to Town hall section B	Section A Traction Power status Unknown			2024.02.20 10:35:28.984	0	SDU
WENT UNACK Low	2024.02.20 10:34:47.984	ESS-Section-08A	Traction Section Town Hall Station	Section A Traction Power status Unknown			2024.02.20 10:35:28.984	0	SDU
WENT UNACK Low	2024.02.20 10:34:47.983	ESS-Section-03A	Traction Section Arden to Parkville	Section A Traction Power status Unknown			2024.02.20 10:35:28.983	0	SDU
WENT UNACK Low	2024.02.20 10:34:47.983	ESS-Section-03B	Traction Section Arden to Parkville section B	Section A Traction Power status Unknown			2024.02.20 10:35:28.983	0	SDU
WENT UNACK Low	2024.02.20 10:34:47.983	ESS-Section-04A	Traction Section Parkville Station	Section A Traction Power status Unknown			2024.02.20 10:35:28.983	0	SDU
WENT UNACK Low	2024.02.20 10:34:47.983	ESS-Section-04B	Traction Section Parkville Station section B	Section A Traction Power status Unknown			2024.02.20 10:35:28.983	0	SDU
WENT UNACK Low	2024.02.20 10:34:47.980	essGeneral	ESS Overall health Status	ELECTROL SCADA System Timeout. All Traction Power State Unknown.			2024.02.20 10:35:28.980	0	SDU
WENT UNACK Low	2024.02.20 09:55:15.839	DMA-SPE-0742	B2, DMA-SPE-0742 PLATFORM AREA 104-1	Heat or smoke detector fault			2024.02.20 09:55:52.821	0	AZC
WENT UNACK Low	2024.02.20 09:28:49.352	DMA_LFT_0001	Lift 1 FOH (B2 Basement to B1 Basement)	Lift safety feature fault			2024.02.21 08:04:47.366	0	AZC
WENT UNACK Low	2024.02.20 08:54:47.848	TNC-E-PSD-002	State Library Platform 2 Zone 1 PSD 02	Speaker fault			2024.02.20 11:27:11.853	0	STL
WENT UNACK Low	2024.02.20 07:39:15.330	DMA_FCU_0107_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.20 07:49:03.516	0	AZC
WENT UNACK Low	2024.02.19 17:06:16.328	PAE-ASD-0003	B1U, PAE-ASD-0003 Under Platform F1	Aspirating smoke detector fault			2024.02.19 17:06:55.328	0	SDU
WENT UNACK Low	2024.02.19 13:22:16.578	AEN_StationFunc	TVCS Operator Fire Emergency Section 02 - Arden Station	Station Fire Ventilation Mode Still On Without An Active Fire Alarm			2024.02.19 17:03:11.579	0	SDU
WENT UNACK Low	2024.02.19 11:18:56.408	PKV_FCU_1219_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.19 11:19:00.403	0	PKV
WENT UNACK Low	2024.02.19 11:18:56.408	PKV_FCU_0211_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.19 11:19:03.443	0	PKV
WENT UNACK Low	2024.02.19 11:18:56.408	PKV_FCU_0211_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.02.19 11:19:06.409	0	PKV
WENT UNACK Low	2024.02.19 11:18:56.408	PKV_FCU_0402_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.19 11:19:25.442	0	PKV
WENT UNACK Low	2024.02.19 09:48:47.504	PKV_SDP_0103_04_FG	Station Drainage Pump - Function Group	Station drainage pit not dropping!			2024.02.19 09:49:02.437	0	PKV
WENT UNACK Low	2024.02.19 07:40:47.299	PKV-IVM-0039	B3, PKV-IVM-0039 405-4 Esc Corridor M/V	Heat or smoke detector fault			2024.02.19 13:18:37.220	0	PKV
WENT UNACK Low	2024.02.19 07:40:47.218	PKV-ASD-0024	B3, PKV-ASD-0024 BOH CORRIDOR - F1	Aspirating smoke detector fault			2024.02.19 13:18:37.220	0	PKV
WENT UNACK Low	2024.02.19 07:36:52.204	PKV-SPE-0118	B1, PKV-SPE-0118 UPS/BATT ROOM B 640-2	Heat or smoke detector fault			2024.02.19 10:28:47.217	0	PKV
WENT UNACK Low	2024.02.19 07:36:52.204	PKV-SPE-0119	B1, PKV-SPE-0119 UPS/BATT ROOM B 640-2	Heat or smoke detector fault			2024.02.19 10:28:47.217	0	PKV
WENT UNACK Low	2024.02.19 07:36:52.204	PKV-SPE-0174	B1, PKV-SPE-0174 UPS/BATT ROOM A 640-1	Heat or smoke detector fault			2024.02.19 10:28:47.217	0	PKV
WENT UNACK Low	2024.02.19 07:36:52.204	PKV-SPE-0175	B1, PKV-SPE-0175 UPS/BATT ROOM B 640-2	Heat or smoke detector fault			2024.02.19 10:28:47.217	0	PKV
WENT UNACK Low	2024.02.19 07:36:52.204	PKV-SPE-0178	B1, PKV-SPE-0178 UPS/BATT ROOM A 640-1	Heat or smoke detector fault			2024.02.19 10:28:47.217	0	PKV
WENT UNACK Low	2024.02.19 07:36:52.204	PKV-SPE-0179	B1, PKV-SPE-0179 UPS/BATT ROOM A 640-1	Heat or smoke detector fault			2024.02.19 10:28:47.217	0	PKV
WENT UNACK Low	2024.02.19 07:36:52.204	PKV-SPE-0180	B1, PKV-SPE-0180 UPS/BATT ROOM A 640-1	Heat or smoke detector fault			2024.02.19 10:28:47.217	0	PKV
WENT UNACK Low	2024.02.19 07:24:17.631	PKV-E-PLT	Parkville Platform 2	PSI falsely illuminated			2024.02.19 07:24:21.631	0	PKV
WENT UNACK Low	2024.02.19 07:24:13.631	PKV-E-PLT	Parkville Platform 2	Remote LCP fault			2024.02.19 07:24:21.631	0	PKV
WENT UNACK Low	2024.02.19 07:24:09.631	PKV-E-PLT	Parkville Platform 2	Driver Control Panel fault 			2024.02.19 07:24:21.631	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.929	PKV-IVM-0037	B3, PKV-IVM-0037 S-03 Escape Stair 3 M/V	Heat or smoke detector fault			2024.02.19 07:39:58.221	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.929	PKV-IVM-0038	B3, PKV-IVM-0038 S-03 Escape Stair 3 M/V	Heat or smoke detector fault			2024.02.19 07:39:58.221	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.929	PKV-IVM-0040	B3, PKV-IVM-0040 405-4 Esc Corridor M/V	Heat or smoke detector fault			2024.02.19 07:39:58.221	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.929	PKV-IVM-0041	B3, PKV-IVM-0041 405-4 Esc Corridor M/V	Heat or smoke detector fault			2024.02.19 07:39:58.221	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.852	PKV-SPE-1210	B3 PKV-SPE-1210 FIRE ESC.C'DOR 405-5 C/S	Heat or smoke detector fault			2024.02.19 07:39:58.221	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.852	PKV-SPE-1211	B3, PKV-SPE-1211 FIRE ESC.C'DOR 405-4	Heat or smoke detector fault			2024.02.19 07:39:58.221	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.852	PKV-SPE-1212	B3, PKV-SPE-1212 FIRE ESC.C'DOR 405-4	Heat or smoke detector fault			2024.02.19 07:39:58.221	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.852	PKV-SPE-1213	B3 PKV-SPE-1213 FIRE ESC.C'DOR 405-4 C/S	Heat or smoke detector fault			2024.02.19 07:39:58.221	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.852	PKV-FPD-0020	B3, PKV-FPD-0020 (SPF-0301) STAIR  	Heat or smoke detector fault			2024.02.19 07:39:58.221	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.852	PKV-FPD-0021	B3, PKV-FPD-0021 (SPF-0302) STAIR 	Heat or smoke detector fault			2024.02.19 07:39:58.221	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.224	PKV-SPE-0728	B3, PKV-SPE-0728 UNALLOCATED ROOM 299-4	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.224	PKV-SPE-0729	B3, PKV-SPE-0729 DRAIN PUMP ROOM	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.224	PKV-SPE-0730	B3, PKV-SPE-0730 LIFT 8 PKV-LFT-0008	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.224	PKV-SPE-0731	B3, PKV-SPE-0731 BOH CORRIDOR 151-34	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.224	PKV-SPE-0732	B3, PKV-SPE-0732 BOH CORRIDOR 151-18	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.224	PKV-SPE-1202	B3, PKV-SPE-1202 FIRE LOBBY 406-7 C/S	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.224	PKV-SPE-1203	B3 PKV-SPE-1203 FIRE ESC.C'DOR 405-5 C/S	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.224	PKV-SPE-1204	B3 PKV-SPE-1204 FIRE ESC.C'DOR 405-5 C/S	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.224	PKV-SPE-1205	B3, PKV-SPE-1205 FIRE LOBBY 406-6 C/S	Heat or smoke detector fault			2024.02.19 07:39:58.221	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.224	PKV-SPE-1206	B3, PKV-SPE-1206 FIRE LOBBY 406-21 C/S	Heat or smoke detector fault			2024.02.19 07:39:58.221	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.224	PKV-SPE-1207	B3, PKV-SPE-1207 FIRE LOBBY 406-8 C/S	Heat or smoke detector fault			2024.02.19 07:39:58.221	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.224	PKV-SPE-1208	B3, PKV-SPE-1208 FIRE ESC.C'DOR 405-5	Heat or smoke detector fault			2024.02.19 07:39:58.221	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.223	PKV-SPE-0655	B3, PKV-SPE-0655 FIRE ESC.C'DOR 405-5	Heat or smoke detector fault			2024.02.19 07:39:58.219	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.223	PKV-SPE-0656	B3, PKV-SPE-0656 FIRE ESC.C'DOR 405-5	Heat or smoke detector fault			2024.02.19 07:39:58.219	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.223	PKV-SPE-0657	B3, PKV-SPE-0657 BOH CORRIDOR 151-18	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.223	PKV-SPE-0658	B3, PKV-SPE-0658 FIRE ESC.C'DOR 405-5	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.223	PKV-SPE-0660	B3, PKV-SPE-0660 STAFF BIKE STORE 290-1	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.223	PKV-SPE-0661	B3, PKV-SPE-0661 FIRE LOBBY 406-8	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.223	PKV-SPE-0662	B3, PKV-SPE-0662 FIRE LOBBY 406-7	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.223	PKV-SPE-0663	B3, PKV-SPE-0663 FIRE LOBBY 406-7	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.223	PKV-SPE-0664	B3, PKV-SPE-0664 FIRE LOBBY 406-7	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.223	PKV-SPE-0665	B3, PKV-SPE-0665 FIRE ESC.C'DOR 405-5	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.223	PKV-SPE-0666	B3, PKV-SPE-0666 FIRE ESC.C'DOR 405-5	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.223	PKV-SPE-0667	B3, PKV-SPE-0667 FIRE LOBBY 406-21	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.223	PKV-SPE-0681	B3, PKV-SPE-0681 FIRE ESC.C'DOR 405-4	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.223	PKV-SPE-0682	B3, PKV-SPE-0682 BOH CORRIDOR 151-18	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.223	PKV-SPE-0697	B3, PKV-SPE-0697 BOH CORRIDOR 151-18	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.223	PKV-SPE-0698	B3, PKV-SPE-0698 BOH CORRIDOR 151-18	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.223	PKV-SPE-0720	B3, PKV-SPE-0720 FIRE ESC.C'DOR 405-5	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.223	PKV-SPE-0721	B3, PKV-SPE-0721 LIFT 9 LIFT LOBBY	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.223	PKV-SPE-0722	B3, PKV-SPE-0722 FIRE LOBBY 406-9	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.223	PKV-SPE-0725	B3, PKV-SPE-0725 FIRE LOBBY 406-6	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.223	PKV-SPE-0726	B3, PKV-SPE-0726 BOH CORRIDOR 151-33	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.223	PKV-SPE-0727	B3, PKV-SPE-0727 BOH CORRIDOR 151-34	Heat or smoke detector fault			2024.02.19 07:39:58.220	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.222	PKV-SPE-0646	B3, PKV-SPE-0646 FIRE LOBBY 402-6	Heat or smoke detector fault			2024.02.19 07:39:58.219	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.222	PKV-SPE-0650	B3, PKV-SPE-0650 BOH CORRIDOR 151-18	Heat or smoke detector fault			2024.02.19 07:39:58.219	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.222	PKV-SPE-0651	B3, PKV-SPE-0651 MECH RISER 821-18	Heat or smoke detector fault			2024.02.19 07:39:58.219	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.222	PKV-SPE-0652	B3, PKV-SPE-0652 HYDRAULIC RISER 890-11	Heat or smoke detector fault			2024.02.19 07:39:58.219	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.222	PKV-SPE-0653	B3, PKV-SPE-0653 HYDRAULIC RISER 890-3	Heat or smoke detector fault			2024.02.19 07:39:58.219	0	PKV
WENT UNACK Low	2024.02.19 07:05:32.222	PKV-SPE-0654	B3, PKV-SPE-0654 FIRE ESC.C'DOR 405-5	Heat or smoke detector fault			2024.02.19 07:39:58.219	0	PKV
WENT UNACK Low	2024.02.18 14:26:34.242	PKV_TFN_0101_03_DS	Tunnel Ventilation Fan 01 - West End - Duty Selection	Loss of redundancy (fans)			2024.02.18 14:26:39.229	0	PKV
WENT UNACK Low	2024.02.18 14:26:04.581	AEN_ModeSts	TVCS Section 02 Arden Station mode status	Station Ventilation (OTE) Degraded			2024.02.18 14:26:43.583	0	SDU
WENT UNACK Low	2024.02.18 14:26:02.230	PKV_OFN_0001_03_DS	Over Track Exhaust Fan 01 - Duty Selection	Loss of redundancy (fans)			2024.02.18 14:26:08.248	0	PKV
WENT UNACK Low	2024.02.18 14:25:51.622	AEN_ModeSts	TVCS Section 02 Arden Station mode status	Tunnel Section Ventilation (TVS) Degraded			2024.02.18 14:26:00.583	0	SDU
WENT UNACK Low	2024.02.18 14:25:19.225	PKV_TFN_0201_03_DS	Tunnel Ventilation Fan 01 - East End - Duty Selection	Loss of redundancy (fans)			2024.02.18 14:25:29.226	0	PKV
WENT UNACK Low	2024.02.18 14:22:20.588	S03_TunnelFunc	TVCS Operator Fire Emergency Section 03	Train Fire Ventilation Mode Still On Without An Active Train Fire			2024.02.18 14:22:47.589	0	SDU
WENT UNACK Low	2024.02.18 14:10:35.229	PKV_ModeSts	TVCS Section 04 Parkville Station mode status	Over Track Exhaust Degraded			2024.02.18 14:26:13.228	0	SDU
WENT UNACK Low	2024.02.17 15:44:43.848	TNC-E-PSD-030	State Library Platform 2 Zone 3 PSD 30	PSD isolated			2024.02.17 20:00:21.848	0	STL
WENT UNACK Low	2024.02.17 15:44:09.851	TNC-E-PSD-026	State Library Platform 2 Zone 3 PSD 26	PSD isolated			2024.02.17 19:59:39.852	0	STL
WENT UNACK Low	2024.02.17 15:43:41.857	TNC-E-PSD-023	State Library Platform 2 Zone 3 PSD 23	PSD isolated			2024.02.17 19:59:11.853	0	STL
WENT UNACK Low	2024.02.17 15:43:05.855	TNC-E-PSD-020	State Library Platform 2 Zone 2 PSD 20	PSD isolated			2024.02.17 19:58:45.856	0	STL
WENT UNACK Low	2024.02.17 15:42:39.850	TNC-E-PSD-017	State Library Platform 2 Zone 2 PSD 17	PSD isolated			2024.02.17 19:58:09.853	0	STL
WENT UNACK Low	2024.02.17 15:42:19.849	TNC-E-PSD-014	State Library Platform 2 Zone 2 PSD 14	PSD isolated			2024.02.17 19:57:43.850	0	STL
WENT UNACK Low	2024.02.17 15:41:59.849	TNC-E-PSD-011	State Library Platform 2 Zone 2 PSD 11	PSD isolated			2024.02.17 19:57:05.847	0	STL
WENT UNACK Low	2024.02.17 15:41:35.854	TNC-E-PSD-008	State Library Platform 2 Zone 1 PSD 08	PSD isolated			2024.02.17 19:56:43.850	0	STL
WENT UNACK Low	2024.02.17 15:40:53.848	TNC-E-PSD-005	State Library Platform 2 Zone 1 PSD 05	PSD isolated			2024.02.17 19:56:21.849	0	STL
WENT UNACK Low	2024.02.17 15:38:37.848	TNC-E-PSD-001	State Library Platform 2 Zone 1 PSD 01	PSD isolated			2024.02.17 19:55:47.850	0	STL
WENT UNACK Low	2024.02.16 08:10:10.364	PAE-SPE-0024	L1, PAE-SPE-0024 Airlock 153-1	Point Alarm			2024.02.19 09:35:47.366	0	SDU
WENT UNACK Low	2024.02.12 09:40:45.660	PKV-W-PSD-020	Parkville Platform 1 Zone 2 PSD 20	PSD isolated			2024.02.19 07:41:31.625	0	PKV
ACK High	2024.02.21 08:08:59.180	AEN-W-EED-040	Arden Platform 1 Zone 3 EED 40	EED Unscheduled Door Opening!	2024.02.21 08:37:20.486	operator		0	ARN
ACK High	2024.02.21 03:47:17.169	AEN-W-PED-002	Arden Platform 1 PED 02	Platform End Door Unscheduled Door Opening!	2024.02.21 08:36:33.671	operator		0	ARN
ACK High	2024.02.20 23:36:29.170	AEN-E-PED-002	Arden Platform 2 PED 02	Platform End Door Unscheduled Door Opening!	2024.02.21 08:35:03.487	operator		0	ARN
ACK High	2024.02.20 13:26:31.168	AEN-W-PED-001	Arden Platform 1 PED 01	Platform End Door Unscheduled Door Opening!	2024.02.21 08:36:31.397	operator		0	ARN
ACK High	2024.02.20 13:25:33.170	AEN-E-PED-001	Arden Platform 2 PED 01	Platform End Door Unscheduled Door Opening!	2024.02.21 08:36:29.419	operator		0	ARN
ACK High	2024.02.16 02:25:31.220	DMA-W-PED-001	Anzac Platform 1 PED 01	Platform End Door Unscheduled Door Opening!	2024.02.17 09:31:20.196	sergio_paniagua		0	AZC
ACK High	2024.02.15 15:51:11.524	DMA_OFN_0201_02_DS	Over Track Exhaust Fan - East End - Duty Selection	All fans inoperative!	2024.02.17 08:10:16.999	sergio_paniagua		0	AZC
ACK High	2024.02.15 15:49:00.536	DMA_TFN_0201_03_DS	Tunnel Ventilation Fan - East End - Duty Selection	All fans inoperative!	2024.02.17 08:10:16.700	sergio_paniagua		0	AZC
ACK High	2024.02.15 15:46:33.537	DMA_OFN_0101_02_DS	Over Track Exhaust Fan 01 - West End - Duty Selection	All fans inoperative!	2024.02.17 08:10:41.653	sergio_paniagua		0	AZC
ACK High	2024.02.15 15:46:16.534	DMA_TFN_0101_03_DS	Tunnel Ventilation Fan 01 - West End - Duty Selection	All fans inoperative!	2024.02.17 08:10:02.867	sergio_paniagua		0	AZC
ACK High	2024.02.15 15:30:54.539	DMA_SSX_0001	TVCS Shaft Smoke Detection System 01	Shaft smoke detection unavailable!	2024.02.17 08:10:03.227	sergio_paniagua		0	SDU
ACK High	2024.02.15 15:30:54.539	DMA_SSX_0002	TVCS Shaft Smoke Detection System 02	Shaft smoke detection unavailable!	2024.02.17 08:10:21.556	sergio_paniagua		0	SDU
ACK High	2024.02.15 09:10:46.397	DMA_TEP_0303_04_DS	Tunnel Drainage Pump - Duty Selection	Risk of track flooding!	2024.02.17 09:31:41.867	sergio_paniagua		0	AZC
ACK High	2024.02.15 08:04:27.886	DMA-W-PSD-013	Anzac Platform 1 Zone 2 PSD 13	PSD Unscheduled Door Opening!	2024.02.17 09:31:44.400	sergio_paniagua		0	AZC
