Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
CAME UNACK High	2024.02.20 19:17:39.642	PKV-E-PSD-029	Parkville Platform 2 Zone 3 PSD 29	PSD Unscheduled Door Opening!				0	PKV
CAME UNACK High	2024.02.20 19:17:39.626	PKV-E-PSD-011	Parkville Platform 2 Zone 2 PSD 11	PSD Unscheduled Door Opening!				0	PKV
CAME UNACK High	2024.02.20 12:01:29.636	PKV-W-PSD-030	Parkville Platform 1 Zone 3 PSD 30	PSD Unscheduled Door Opening!				0	PKV
CAME UNACK High	2024.02.20 12:01:29.635	PKV-W-PSD-022	Parkville Platform 1 Zone 3 PSD 22	PSD Unscheduled Door Opening!				0	PKV
CAME UNACK High	2024.02.20 12:01:29.635	PKV-W-PSD-023	Parkville Platform 1 Zone 3 PSD 23	PSD Unscheduled Door Opening!				0	PKV
CAME UNACK High	2024.02.20 12:01:29.635	PKV-W-PSD-025	Parkville Platform 1 Zone 3 PSD 25	PSD Unscheduled Door Opening!				0	PKV
CAME UNACK High	2024.02.20 12:01:29.635	PKV-W-PSD-026	Parkville Platform 1 Zone 3 PSD 26	PSD Unscheduled Door Opening!				0	PKV
CAME UNACK High	2024.02.20 12:01:29.635	PKV-W-PSD-027	Parkville Platform 1 Zone 3 PSD 27	PSD Unscheduled Door Opening!				0	PKV
CAME UNACK High	2024.02.20 12:01:29.635	PKV-W-PSD-028	Parkville Platform 1 Zone 3 PSD 28	PSD Unscheduled Door Opening!				0	PKV
CAME UNACK High	2024.02.20 12:01:29.635	PKV-W-PSD-029	Parkville Platform 1 Zone 3 PSD 29	PSD Unscheduled Door Opening!				0	PKV
CAME UNACK High	2024.02.20 11:25:39.792	PKV-W-PSD-021	Parkville Platform 1 Zone 2 PSD 21	PSD Unscheduled Door Opening!				0	PKV
CAME UNACK High	2024.02.20 11:25:39.780	PKV-W-PSD-013	Parkville Platform 1 Zone 2 PSD 13	PSD Unscheduled Door Opening!				0	PKV
CAME UNACK High	2024.02.20 11:25:39.780	PKV-W-PSD-014	Parkville Platform 1 Zone 2 PSD 14	PSD Unscheduled Door Opening!				0	PKV
CAME UNACK High	2024.02.20 11:25:39.780	PKV-W-PSD-015	Parkville Platform 1 Zone 2 PSD 15	PSD Unscheduled Door Opening!				0	PKV
CAME UNACK High	2024.02.20 11:25:39.780	PKV-W-PSD-016	Parkville Platform 1 Zone 2 PSD 16	PSD Unscheduled Door Opening!				0	PKV
CAME UNACK High	2024.02.20 11:25:39.780	PKV-W-PSD-017	Parkville Platform 1 Zone 2 PSD 17	PSD Unscheduled Door Opening!				0	PKV
CAME UNACK High	2024.02.20 11:25:39.780	PKV-W-PSD-018	Parkville Platform 1 Zone 2 PSD 18	PSD Unscheduled Door Opening!				0	PKV
CAME UNACK High	2024.02.20 11:25:39.780	PKV-W-PSD-019	Parkville Platform 1 Zone 2 PSD 19	PSD Unscheduled Door Opening!				0	PKV
CAME UNACK High	2024.02.20 11:25:39.780	PKV-W-PSD-020	Parkville Platform 1 Zone 2 PSD 20	PSD Unscheduled Door Opening!				0	PKV
CAME UNACK High	2024.02.20 11:25:39.771	PKV-W-PSD-012	Parkville Platform 1 Zone 2 PSD 12	PSD Unscheduled Door Opening!				0	PKV
CAME UNACK High	2024.02.20 11:25:39.636	PKV-W-PSD-001	Parkville Platform 1 Zone 1 PSD 01	PSD Unscheduled Door Opening!				0	PKV
CAME UNACK High	2024.02.20 11:25:39.636	PKV-W-PSD-002	Parkville Platform 1 Zone 1 PSD 02	PSD Unscheduled Door Opening!				0	PKV
CAME UNACK High	2024.02.20 11:25:39.636	PKV-W-PSD-003	Parkville Platform 1 Zone 1 PSD 03	PSD Unscheduled Door Opening!				0	PKV
CAME UNACK High	2024.02.20 11:25:39.636	PKV-W-PSD-004	Parkville Platform 1 Zone 1 PSD 04	PSD Unscheduled Door Opening!				0	PKV
CAME UNACK High	2024.02.20 11:25:39.636	PKV-W-PSD-005	Parkville Platform 1 Zone 1 PSD 05	PSD Unscheduled Door Opening!				0	PKV
CAME UNACK High	2024.02.20 11:25:39.636	PKV-W-PSD-006	Parkville Platform 1 Zone 1 PSD 06	PSD Unscheduled Door Opening!				0	PKV
CAME UNACK High	2024.02.20 11:25:39.636	PKV-W-PSD-007	Parkville Platform 1 Zone 1 PSD 07	PSD Unscheduled Door Opening!				0	PKV
CAME UNACK High	2024.02.20 11:25:39.636	PKV-W-PSD-008	Parkville Platform 1 Zone 1 PSD 08	PSD Unscheduled Door Opening!				0	PKV
CAME UNACK High	2024.02.20 11:25:39.636	PKV-W-PSD-009	Parkville Platform 1 Zone 1 PSD 09	PSD Unscheduled Door Opening!				0	PKV
CAME UNACK High	2024.02.20 11:25:39.636	PKV-W-PSD-010	Parkville Platform 1 Zone 2 PSD 10	PSD Unscheduled Door Opening!				0	PKV
CAME UNACK High	2024.02.20 11:25:39.636	PKV-W-PSD-011	Parkville Platform 1 Zone 2 PSD 11	PSD Unscheduled Door Opening!				0	PKV
CAME UNACK High	2024.02.20 08:41:05.856	TNC-E-PED-001	State Library Platform 2 PED 01	Platform End Door Unscheduled Door Opening!				0	STL
CAME UNACK High	2024.02.18 14:26:53.229	PKV_TFN_0101_03_DS	Tunnel Ventilation Fan 01 - West End - Duty Selection	All fans inoperative!				0	PKV
CAME UNACK High	2024.02.18 14:26:12.232	PKV_OFN_0001_03_DS	Over Track Exhaust Fan 01 - Duty Selection	All fans inoperative!				0	PKV
CAME UNACK High	2024.02.18 14:25:31.230	PKV_TFN_0201_03_DS	Tunnel Ventilation Fan 01 - East End - Duty Selection	All fans inoperative!				0	PKV
CAME UNACK High	2024.02.15 08:04:27.886	DMA-W-PSD-014	Anzac Platform 1 Zone 2 PSD 14	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.02.15 08:04:27.886	DMA-W-PSD-016	Anzac Platform 1 Zone 2 PSD 16	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.02.15 08:04:27.886	DMA-W-PSD-017	Anzac Platform 1 Zone 2 PSD 17	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.02.15 08:04:27.886	DMA-W-PSD-018	Anzac Platform 1 Zone 2 PSD 18	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.02.15 08:04:27.886	DMA-W-PSD-019	Anzac Platform 1 Zone 2 PSD 19	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.02.15 08:04:27.886	DMA-W-PSD-021	Anzac Platform 1 Zone 2 PSD 21	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.02.15 08:04:27.886	DMA-W-PSD-022	Anzac Platform 1 Zone 3 PSD 22	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.02.15 08:04:27.886	DMA-W-PSD-023	Anzac Platform 1 Zone 3 PSD 23	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.02.15 08:04:27.886	DMA-W-PSD-024	Anzac Platform 1 Zone 3 PSD 24	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.02.15 08:04:27.886	DMA-W-PSD-025	Anzac Platform 1 Zone 3 PSD 25	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.02.15 08:04:27.886	DMA-W-PSD-026	Anzac Platform 1 Zone 3 PSD 26	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.02.15 08:04:27.886	DMA-W-PSD-027	Anzac Platform 1 Zone 3 PSD 27	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.02.15 08:04:27.886	DMA-W-PSD-028	Anzac Platform 1 Zone 3 PSD 28	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.02.15 08:04:27.886	DMA-W-PSD-030	Anzac Platform 1 Zone 3 PSD 30	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.02.15 08:04:27.870	DMA-W-PSD-012	Anzac Platform 1 Zone 2 PSD 12	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.02.13 19:52:05.994	DMA-E-PSD-019	Anzac Platform 2 Zone 2 PSD 19	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.02.13 19:52:05.874	DMA-E-PSD-001	Anzac Platform 2 Zone 1 PSD 01	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.02.13 19:52:05.874	DMA-E-PSD-003	Anzac Platform 2 Zone 1 PSD 03	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.02.12 09:46:46.214	TSC-W-PED-002	Town Hall Platform 1 PED 02	Platform End Door Unscheduled Door Opening!				0	THL
CAME UNACK High	2024.02.12 09:46:46.164	TSC-E-PED-002	Town Hall Platform 2 PED 02	Platform End Door Unscheduled Door Opening!				0	THL
CAME UNACK High	2024.02.12 09:46:37.945	DMA-W-PED-002	Anzac Platform 1 PED 02	Platform End Door Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.02.12 09:46:37.928	DMA-E-PED-002	Anzac Platform 2 PED 02	Platform End Door Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.02.12 09:42:58.358	DMA-E-PED-001	Anzac Platform 2 PED 01	Platform End Door Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.02.12 09:42:39.538	TSC-W-PED-001	Town Hall Platform 1 PED 01	Platform End Door Unscheduled Door Opening!				0	THL
CAME UNACK High	2024.02.12 09:41:31.860	DMA-W-PSD-029	Anzac Platform 1 Zone 3 PSD 29	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.02.12 09:41:25.325	DMA-W-PSD-020	Anzac Platform 1 Zone 2 PSD 20	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.02.12 09:41:19.159	DMA-W-PSD-011	Anzac Platform 1 Zone 2 PSD 11	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.02.12 09:41:18.541	DMA-W-PSD-010	Anzac Platform 1 Zone 2 PSD 10	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.02.12 09:41:12.625	DMA-W-PSD-002	Anzac Platform 1 Zone 1 PSD 02	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.02.12 09:41:11.969	DMA-W-PSD-001	Anzac Platform 1 Zone 1 PSD 01	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.02.12 09:41:11.029	DMA-E-PSD-030	Anzac Platform 2 Zone 3 PSD 30	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.02.12 09:41:10.457	DMA-E-PSD-029	Anzac Platform 2 Zone 3 PSD 29	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.02.12 09:41:04.698	DMA-E-PSD-021	Anzac Platform 2 Zone 2 PSD 21	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.02.12 09:41:04.099	DMA-E-PSD-020	Anzac Platform 2 Zone 2 PSD 20	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.02.12 09:40:57.265	DMA-E-PSD-011	Anzac Platform 2 Zone 2 PSD 11	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.02.12 09:40:50.839	DMA-E-PSD-002	Anzac Platform 2 Zone 1 PSD 02	PSD Unscheduled Door Opening!				0	AZC
CAME UNACK High	2024.01.15 14:33:03.316	_Driver2	MTSTL:_Driver2.	Driver overloaded				0	THL
CAME UNACK Med	2024.02.25 03:42:54.242	AEN_FCU_1903_04_FG	Fan Coil Unit - Function Group	Cooling unavailable!				0	ARN
CAME UNACK Med	2024.02.24 00:55:11.341	AEN_FCU_0013_14_FG	Fan Coil Unit - Function Group	Cooling unavailable!				0	ARN
CAME UNACK Med	2024.02.23 15:20:39.482	_Mod_Plc_2_2	MTARD:_Mod_Plc_2_2.	Communications Fault - Arden Server 2 to Arden FDS Gateway				0	PKV
CAME UNACK Med	2024.02.23 15:20:39.482	_Mod_Plc_3_2	MTARD:_Mod_Plc_3_2.	Communications Fault - Arden Server 2 to Arden EWIS				0	PKV
CAME UNACK Med	2024.02.23 15:20:39.482	_Mod_Plc_4_2	MTARD:_Mod_Plc_4_2.	Communications Fault - Arden Server 2 to Arden EWIS				0	PKV
CAME UNACK Med	2024.02.23 15:20:03.304	AEN-S-STN	Arden Station PSD System	PSD lost connection to signalling system!				0	ARN
CAME UNACK Med	2024.02.23 13:08:45.927	DMA-FIP-0006	Anzac Station SHCIE Panel 6	Power supply to gas supression panel fault				0	AZC
CAME UNACK Med	2024.02.23 12:43:13.902	DMA-FIP-0001	Anzac Station FDCIE Panel	Power supply to fire panel fault				0	AZC
CAME UNACK Med	2024.02.23 12:42:05.926	DMA-FIP-0002	Anzac Station SHCIE Panel 2	Power supply to gas supression panel fault				0	AZC
CAME UNACK Med	2024.02.23 12:41:41.927	DMA-FIP-0005	Anzac Station SHCIE Panel 5	Power supply to gas supression panel fault				0	AZC
CAME UNACK Med	2024.02.23 12:41:37.872	DMA-FIP-0004	Anzac Station SHCIE Panel 4	Power supply to gas supression panel fault				0	AZC
CAME UNACK Med	2024.02.23 12:41:33.882	DMA-FIP-0003	Anzac Station SHCIE Panel 3	Power supply to gas supression panel fault				0	AZC
CAME UNACK Med	2024.02.23 12:07:27.663	_Mod_Plc_1	Anzac Server 1	Communications Fault - Anzac Server 1 to Anzac PSD				0	AZC
CAME UNACK Med	2024.02.23 11:22:53.852	TNC-E-PSD-024	State Library Platform 2 Zone 3 PSD 24	Door control unit communication lost				0	STL
CAME UNACK Med	2024.02.23 11:08:21.865	TNC-E-PSD-003	State Library Platform 2 Zone 1 PSD 03	Door control unit communication lost				0	STL
CAME UNACK Med	2024.02.23 11:08:21.857	TNC-S-STN	State Library Station PSD System	PSD lost connection to signalling system!				0	STL
CAME UNACK Med	2024.02.23 07:07:53.800	_Mod_Plc_1_2	Anzac Server 2	Communications Fault - Anzac Server 2 to Anzac PSD				0	ARN
CAME UNACK Med	2024.02.22 18:08:09.583	AEN_ModeSts	TVCS Section 02 Arden Station mode status	Station Ventilation (OTE) Unavailable				0	SDU
CAME UNACK Med	2024.02.22 15:19:51.630	AEN_ModeSts	TVCS Section 02 Arden Station mode status	Tunnel Section Ventilation (TVS) Unavailable				0	SDU
CAME UNACK Med	2024.02.21 11:20:34.207	_Mod_Plc_3_2	MTPKV:_Mod_Plc_3_2.	Communications Fault - Parkville Server 2 to Parkville EWIS				0	STL
CAME UNACK Med	2024.02.21 11:06:07.049	_Mod_Plc_2_2	MTPKV:_Mod_Plc_2_2.	Communications Fault - Parkville Server 2 to Parkville FDS Gateway				0	STL
CAME UNACK Med	2024.02.21 10:02:22.715	SYP-PLC-0001	South Yarra PLC	TIAS PLC power supply fault				0	SDU
CAME UNACK Med	2024.02.18 14:26:12.232	PKV_ModeSts	TVCS Section 04 Parkville Station mode status	Over Track Exhaust Unavailable				0	SDU
CAME UNACK Med	2024.02.18 14:25:31.230	PKV_ModeSts	TVCS Section 04 Parkville Station mode status	Tunnel section ventilation unavailable				0	SDU
CAME UNACK Med	2024.02.13 13:59:52.283	SYP-PLC-0001	South Yarra PLC	PLC system fault				0	SDU
CAME UNACK Med	2024.02.12 10:56:29.417	_Conn_dist_1_2_to_dist_2_2	Distributed Server 2	Connection lost to Sunshine Server 2 - Link 1				0	THL
CAME UNACK Med	2024.02.12 10:56:29.416	_Conn_dist_1_2_to_dist_2_2	Distributed Server 2	Connection lost to Sunshine Server 2 - Link 0				0	THL
CAME UNACK Med	2024.02.12 10:56:29.414	_Conn_dist_1_1_to_dist_2_2	Distributed Server 1	Connection lost to Sunshine Server 2 - Link 1				0	THL
CAME UNACK Med	2024.02.12 10:56:29.412	_Conn_dist_1_1_to_dist_2_2	Distributed Server 1	Connection lost to Sunshine Server 2 - Link 0				0	THL
CAME UNACK Med	2024.02.12 10:56:29.361	_Conn_event_0_2_to_driver_1_2	Distributed Server 2	Connection lost				0	THL
CAME UNACK Med	2024.02.12 09:39:14.042	DMA-S-STN	Anzac Station PSD System	PSD lost connection to signalling system!				0	AZC
CAME UNACK Low	2024.02.26 07:38:22.078	AEN_DOR_L1_ESC_STAIRS_5_1	Security Door (L1 EAST) 	Door open too long				0	ARN
CAME UNACK Low	2024.02.26 07:38:03.003	AEN_DOR_L1_ESC_STAIRS_5_1	Security Door (L1 EAST) 	Unauthorised access				0	ARN
CAME UNACK Low	2024.02.26 07:37:30.035	AEN_DOR_GF_405-2_2	East Emergency Stairs - Ground Floor	Unauthorised access				0	ARN
CAME UNACK Low	2024.02.26 07:34:32.069	AEN_DOR_GF_405-2_2	East Emergency Stairs - Ground Floor	Door open too long				0	ARN
CAME UNACK Low	2024.02.25 21:41:36.097	AEN_LFT_0006	Lift 6 BOH (Platforms to Level 2)	Lift General Fault				0	ARN
CAME UNACK Low	2024.02.25 14:01:59.722	SDU_FCU_1001	Air Cooled Unit	Communications lost alarm				0	SDU
CAME UNACK Low	2024.02.24 13:16:06.644	AEN_DOR_B1_ESC_STAIRS_03_2	West Emergency Stairs - Concourse	Door open too long				0	ARN
CAME UNACK Low	2024.02.24 12:58:39.147	DMA_LFT_0001	Lift 1 FOH (B2 Basement to B1 Basement)	Lift General Fault				0	AZC
CAME UNACK Low	2024.02.24 12:58:39.147	DMA_LFT_0001	Lift 1 FOH (B2 Basement to B1 Basement)	Lift safety feature fault				0	AZC
CAME UNACK Low	2024.02.24 12:58:12.503	DMA_AHU_1103_MVD_02	Air Handling Unit - Return Air Modulated Damper	Modulated device position discrepancy fault alarm				0	AZC
CAME UNACK Low	2024.02.24 12:58:12.503	DMA_AHU_1103_MVD_03	Air Handling Unit - Outside Air Modulated Damper	Modulated device position discrepancy fault alarm				0	AZC
CAME UNACK Low	2024.02.24 12:58:12.503	DMA_AHU_1103_MVD_04	Air Handling Unit - CO2 Modulated Damper	Modulated device position discrepancy fault alarm				0	AZC
CAME UNACK Low	2024.02.24 12:29:58.137	AEN_FCU_1201_02_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable				0	ARN
CAME UNACK Low	2024.02.24 10:56:07.571	DMA-SPE-0425	B2, DMA-SPE-0425 PLATFORM AREA 104-1	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.02.24 10:56:07.571	DMA-SPE-0426	B2, DMA-SPE-0426 PLATFORM AREA 104-1	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.02.24 10:56:07.571	DMA-SPE-0745	B2, DMA-SPE-0745 PLATFORM AREA 104-1	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.02.24 10:56:05.594	DMA-SPE-0452	B2, DMA-SPE-0452 BOH EGRESS CORRIDOR	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.02.24 10:56:05.594	DMA-SPE-0453	B2, DMA-SPE-0453 BOH EGRESS CORRIDOR	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.02.24 10:56:05.594	DMA-SPE-0456	B2, DMA-SPE-0456 BOH EGRESS CORRIDOR	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.02.24 10:56:05.594	DMA-SPE-0720	B2, DMA-SPE-0720 RNERV BATT ENCL 414-1	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.02.24 10:56:05.593	DMA-SPE-0280	B2, DMA-SPE-0280 BOH CDOR 151-9	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.02.24 10:56:05.593	DMA-SPE-0281	B2, DMA-SPE-0281 PLATFORM STORE 206-1	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.02.24 10:56:05.593	DMA-SPE-0307	B2, DMA-SPE-0307 BOH CORRIDOR 151-8	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.02.24 10:56:05.593	DMA-SPE-0350	B2, DMA-SPE-0350 BOH CORRIDOR 151-9	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.02.24 10:56:05.593	DMA-SPE-0351	B2, DMA-SPE-0351 BOH CORRIDOR 151-9	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.02.24 10:56:05.593	DMA-SPE-0413	B2, DMA-SPE-0413 PLATFORM AREA 104-1	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.02.24 10:56:05.593	DMA-SPE-0414	B2, DMA-SPE-0414 PLATFORM AREA 104-1	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.02.24 10:56:05.593	DMA-SPE-0415	B2, DMA-SPE-0415 PLATFORM AREA 104-1	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.02.24 10:56:05.593	DMA-SPE-0416	B2, DMA-SPE-0416 PLATFORM AREA 104-1	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.02.24 10:56:05.593	DMA-SPE-0417	B2, DMA-SPE-0417 PLATFORM AREA 104-1	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.02.24 10:56:05.593	DMA-SPE-0418	B2, DMA-SPE-0418 PLATFORM AREA 104-1	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.02.24 10:56:05.593	DMA-SPE-0419	B2, DMA-SPE-0419 PLATFORM AREA 104-1	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.02.24 10:56:05.593	DMA-SPE-0420	B2, DMA-SPE-0420 PLATFORM AREA 104-1	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.02.24 10:56:05.593	DMA-SPE-0421	B2, DMA-SPE-0421 PLATFORM AREA 104-1	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.02.24 10:56:05.593	DMA-SPE-0422	B2, DMA-SPE-0422 PLATFORM AREA 104-1	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.02.24 10:56:05.593	DMA-SPE-0423	B2, DMA-SPE-0423 PLATFORM AREA 104-1	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.02.24 10:56:05.593	DMA-SPE-0424	B2, DMA-SPE-0424 PLATFORM AREA 104-1	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.02.24 10:56:05.593	DMA-SPE-0438	B2, DMA-SPE-0438 HV RISER 620-2	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.02.24 10:56:05.593	DMA-SPE-0439	B2, DMA-SPE-0439 HV RISER 620-1	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.02.24 10:56:05.593	DMA-SPE-0440	B2, DMA-SPE-0440 LV RISER 660-1	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.02.24 10:56:05.593	DMA-SPE-0441	B2, DMA-SPE-0441 LV RISER 660-2	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.02.24 10:56:05.593	DMA-SPE-0442	B2, DMA-SPE-0442 COMM RISER 701-1	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.02.24 10:56:05.593	DMA-SPE-0443	B2, DMA-SPE-0443 COMM RISER 701-2	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.02.24 10:56:05.593	DMA-SPE-0537	B2, DMA-SPE-0537 GOODS LIFT LOBBY	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.02.24 10:56:05.593	DMA-SPE-0562	B2, DMA-SPE-0562 LV SWITCHROOM B1 650-2	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.02.24 10:56:05.593	DMA-SPE-0563	B2, DMA-SPE-0563 LV SWITCHROOM B1 650-2	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.02.24 10:56:05.593	DMA-SPE-0660	B2, DMA-SPE-0660 OP.STF PLATFRM WC 225-1	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.02.24 10:56:05.593	DMA-SPE-0665	B2, DMA-SPE-0665 GAS CYLINDER ROOM 409-4	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.02.24 10:56:05.593	DMA-SPE-0748	B2, DMA-SPE-0748 RNERV ENCL 413-1	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.02.24 10:56:05.593	DMA-SPE-0287	B2, DMA-SPE-0287 PLATFORM STORE 206-1	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.02.24 10:56:05.593	DMA-SPE-0427	B2, DMA-SPE-0427 RISER	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.02.24 10:56:05.593	DMA-SPE-0451	B2, DMA-SPE-0451 BOH EGRESS CORRIDOR	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.02.24 10:56:05.592	DMA-HTD-0201	B2, DMA-HTD-0201 OP.STF PLATFRM WC 225-1	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.02.24 10:56:05.592	DMA-SPE-0271	B2, DMA-SPE-0271 LV SWITCHROOM 4 650-4	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.02.24 10:56:05.592	DMA-SPE-0272	B2, DMA-SPE-0272 LV SWITCHROOM 4 650-4	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.02.24 10:56:05.592	DMA-SPE-0273	B2, DMA-SPE-0273 SUMP PUMP ROOM 893-1	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.02.24 10:56:05.592	DMA-SPE-0274	B2, DMA-SPE-0274 RAIL LUB EQUIP.RM 241-1	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.02.24 10:56:05.592	DMA-SPE-0276	B2, DMA-SPE-0276 BOH CORRIDOR 151-8	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.02.24 10:56:05.592	DMA-SPE-0277	B2, DMA-SPE-0277 BOH CORRIDOR 151-8	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.02.24 10:56:05.592	DMA-SPE-0278	B2, DMA-SPE-0278 BOH CORRIDOR 151-8	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.02.24 10:56:05.592	DMA-SPE-0279	B2, DMA-SPE-0279 FIRE LOBBY 406-7	Heat or smoke detector fault				0	AZC
CAME UNACK Low	2024.02.24 10:54:39.773	PKV_LFT_0004	Lift 4 FOH (Concourse to Ground Floor)	Lift General Fault				0	PKV
CAME UNACK Low	2024.02.24 10:54:39.773	PKV_LFT_0004	Lift 4 FOH (Concourse to Ground Floor)	Lift safety feature fault				0	PKV
CAME UNACK Low	2024.02.24 06:29:17.105	AEN_DOR_B2_ESC_STAIRS_04_3	Security Door (B2 EAST) 	Unauthorised access				0	ARN
CAME UNACK Low	2024.02.23 15:30:36.248	SDU_FCU_1902	Air Cooled Unit	Communications lost alarm				0	SDU
